"geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Mnigripes_transcript_id","Gene_Symbol","Mpfuro_ensembl_gene_id","description_mpfuro","description_hsapiens","FoldChange"
"MUSNIGG00029293",48.1692701278195,1.69519021283799,1.72923871463831,12.2683141831276,0.0312905892525201,0.363456902735097,"MUSNIGT00035244","RIMS2","ENSMPUG00000015095","regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]","regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]",3.23819577956263
"MUSNIGG00029457",44.8300522258469,2.38985515348559,2.09641638299138,11.333113792113,0.0451610256091692,0.433342139451875,"MUSNIGT00035436","HAS2","ENSMPUG00000001124","hyaluronan synthase 2 [Source:HGNC Symbol;Acc:HGNC:4819]","hyaluronan synthase 2 [Source:HGNC Symbol;Acc:HGNC:4819]",5.24104738810546
"MUSNIGG00029468",4.76662818846103,1.39334750641405,2.36291658334849,15.2161851045095,0.00947746958900373,0.186843587487488,"MUSNIGT00035450","ZHX2",NA,NA,"zinc fingers and homeoboxes 2 [Source:HGNC Symbol;Acc:HGNC:18513]",2.62687491813051
"MUSNIGG00029480",14.6038163105497,0.943086891921829,2.29929302526939,14.4388280885269,0.0130495598792687,0.226435328807396,"MUSNIGT00035462","KLHL38","ENSMPUG00000001179","kelch like family member 38 [Source:HGNC Symbol;Acc:HGNC:34435]","kelch like family member 38 [Source:HGNC Symbol;Acc:HGNC:34435]",1.92263765162323
"MUSNIGG00029504",14.4333479545846,4.7197420021997,2.21848058933332,17.3095333709091,0.00394867279327283,0.111419625704519,"MUSNIGT00035491","ZNF572","ENSMPUG00000001315","zinc finger protein 572 [Source:HGNC Symbol;Acc:HGNC:26758]","zinc finger protein 572 [Source:HGNC Symbol;Acc:HGNC:26758]",26.3501999131414
"MUSNIGG00029543",2.95699637294807,6.29711446562963,3.02099664825913,19.5821232880761,0.00149663139049011,0.0642979861140495,"MUSNIGT00035535","MYC","ENSMPUG00000001327","MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]","MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]",78.635805586025
"MUSNIGG00029558",4.63191119681876,-1.77366105807522,1.39179341711891,13.5729536832195,0.0185621693377617,0.272154159261006,"MUSNIGT00035552","",NA,NA,NA,-3.4192053205907
"MUSNIGG00029598",6.89013402313264,2.37428146293956,2.34473742782661,15.7518017524277,0.00758960143521932,0.165827068490567,"MUSNIGT00035597","KCNQ3","ENSMPUG00000001440","potassium voltage-gated channel subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:6297]","potassium voltage-gated channel subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:6297]",5.18477528806254
"MUSNIGG00029630",3.19455082822708,3.6333283311729,2.45966015050518,24.1333768023336,0.000204666666563598,0.0226725185071008,"MUSNIGT00035638","ZFAT","ENSMPUG00000001862","zinc finger and AT-hook domain containing [Source:NCBI gene;Acc:101675964]","zinc finger and AT-hook domain containing [Source:HGNC Symbol;Acc:HGNC:19899]",12.409115069297
"MUSNIGG00029660",35.9060595303423,0.401931226742433,2.29778271118158,24.6671508505171,0.000161537995838117,0.0189474566883062,"MUSNIGT00035669","FAM135B","ENSMPUG00000001882","family with sequence similarity 135 member B [Source:HGNC Symbol;Acc:HGNC:28029]","family with sequence similarity 135 member B [Source:HGNC Symbol;Acc:HGNC:28029]",1.32127541897153
"MUSNIGG00030031",6.8288679721504,-0.325456225238774,3.50582622604656,15.211657160988,0.00949522744837784,0.186843587487488,"MUSNIGT00036121","",NA,NA,NA,-1.2530606328915
"MUSNIGG00030305",15.7642098413883,-3.19051918686718,4.78559527200769,20.1223565547123,0.00118534786551932,0.0576121210268039,"MUSNIGT00036470","SLC3A2","ENSMPUG00000013553","solute carrier family 3 member 2 [Source:HGNC Symbol;Acc:HGNC:11026]","solute carrier family 3 member 2 [Source:HGNC Symbol;Acc:HGNC:11026]",-9.12939455766609
"MUSNIGG00030353",4.97553738535554,4.77670558170464,2.61275141033318,28.9788863764571,2.34097813736099e-05,0.00451733265086886,"MUSNIGT00036522","FEN1","ENSMPUG00000019996","flap structure-specific endonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3650]","flap structure-specific endonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3650]",27.411427988798
"MUSNIGG00030450",11.676689934016,0.669160583090334,1.8379525216492,12.69337461683,0.0264280341261491,0.336039375250917,"MUSNIGT00036639","ZFP91",NA,NA,"ZFP91 zinc finger protein, atypical E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:14983]",1.59014748773328
"MUSNIGG00030484",5.65328372696657,2.9165802878415,2.57577153951964,18.1097082797381,0.00281200613004362,0.092425388296269,"MUSNIGT00036676","CLP1","ENSMPUG00000000268","cleavage and polyadenylation factor I subunit 1 [Source:HGNC Symbol;Acc:HGNC:16999]","cleavage factor polyribonucleotide kinase subunit 1 [Source:HGNC Symbol;Acc:HGNC:16999]",7.55054241248828
"MUSNIGG00030548",104.861218468869,-0.900951278373436,2.03588920640207,22.1301785309274,0.000494586845553499,0.0344025408151283,"MUSNIGT00036741","OLFR1056",NA,NA,NA,-1.8672968278027
"MUSNIGG00030649",3.58235353355214,-5.44923306043538,2.50349197596402,11.3962408562828,0.044065706484181,0.426929017408691,"MUSNIGT00036846","TRIM44","ENSMPUG00000011720","tripartite motif containing 44 [Source:HGNC Symbol;Acc:HGNC:19016]","tripartite motif containing 44 [Source:HGNC Symbol;Acc:HGNC:19016]",-43.6900563204431
"MUSNIGG00030670",15.6826615277778,2.42014451787639,1.79305242505341,12.1779756892608,0.0324288281903029,0.370208492813725,"MUSNIGT00036869","CAPRIN1",NA,NA,"cell cycle associated protein 1 [Source:HGNC Symbol;Acc:HGNC:6743]",5.35224633836077
"MUSNIGG00030740",11.5748076074041,0.332971909486027,1.37775945965328,13.0802701705658,0.0226380498825399,0.305690325953394,"MUSNIGT00036959","LGR4","ENSMPUG00000011192","leucine rich repeat containing G protein-coupled receptor 4 [Source:HGNC Symbol;Acc:HGNC:13299]","leucine rich repeat containing G protein-coupled receptor 4 [Source:HGNC Symbol;Acc:HGNC:13299]",1.25960545410647
"MUSNIGG00030816",9.97669435800042,-2.74398077917545,1.99679479020028,14.1958576767014,0.0144120186641199,0.241656165313135,"MUSNIGT00037058","MRGPRX2",NA,NA,"MAS related GPR family member X2 [Source:HGNC Symbol;Acc:HGNC:17983]",-6.69916264746451
"MUSNIGG00030835",3.49020189829726,3.64886526312495,3.17523383974345,11.8289059731586,0.0372088806932648,0.391539647833139,"MUSNIGT00037080","KCNC1","ENSMPUG00000013565","potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]","potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]",12.543475744136
"MUSNIGG00031048",15.2316004495544,-1.88355255367103,1.70846637578771,15.3072323171461,0.00912716525699687,0.183217122709246,"MUSNIGT00037343","",NA,NA,NA,-3.68982540794707
"MUSNIGG00031050",18.7680845192807,1.73531513064841,2.11289890879578,13.7500706499738,0.0172774172633234,0.263414074064634,"MUSNIGT00037345","OR52N2",NA,NA,"olfactory receptor family 52 subfamily N member 2 [Source:HGNC Symbol;Acc:HGNC:15228]",3.32952213333574
"MUSNIGG00031054",11.816014446749,3.5928362419334,2.1427654798483,12.0338709686321,0.0343266059447697,0.379325681337275,"MUSNIGT00037349","OR52N1","ENSMPUG00000009993","olfactory receptor 52N1 [Source:NCBI gene;Acc:101688291]","olfactory receptor family 52 subfamily N member 1 [Source:HGNC Symbol;Acc:HGNC:14853]",12.0656709802451
"MUSNIGG00031074",31.9850121744607,3.84604207407145,2.44263344643751,18.5515845519266,0.00232893760609375,0.0803972936049714,"MUSNIGT00037369","OLFR651",NA,NA,NA,14.380501405759
"MUSNIGG00031081",17.5271522055773,2.29759683470609,2.1521442744101,16.655686084292,0.00520127986484292,0.134627385835622,"MUSNIGT00037376","TRIM6","ENSMPUG00000010049","tripartite motif containing 6 [Source:NCBI gene;Acc:101675015]","tripartite motif containing 6 [Source:HGNC Symbol;Acc:HGNC:16277]",4.91638138006158
"MUSNIGG00031181",120.068622506896,1.07850641000505,1.86189127613874,16.5686439681027,0.00539487483664258,0.136746361325406,"MUSNIGT00037479","OR51E1","ENSMPUG00000019556","olfactory receptor 51E1 [Source:NCBI gene;Acc:101678319]","olfactory receptor family 51 subfamily E member 1 [Source:HGNC Symbol;Acc:HGNC:15194]",2.11184859924482
"MUSNIGG00031184",4.06279168262153,3.13606301679815,2.34774128642837,16.730487098541,0.00504034132482553,0.131092703500462,"MUSNIGT00037482","TRIM68","ENSMPUG00000010508","tripartite motif containing 68 [Source:HGNC Symbol;Acc:HGNC:21161]","tripartite motif containing 68 [Source:HGNC Symbol;Acc:HGNC:21161]",8.79121773188038
"MUSNIGG00031209",3.56261282590347,3.33239486655927,2.61976006777906,14.9248518737741,0.0106883067826195,0.203622455966975,"MUSNIGT00037508","STIM1","ENSMPUG00000010487","stromal interaction molecule 1 [Source:HGNC Symbol;Acc:HGNC:11386]","stromal interaction molecule 1 [Source:HGNC Symbol;Acc:HGNC:11386]",10.0728139464322
"MUSNIGG00031336",2.70115434681158,1.16825740116461,1.94965923952132,19.834986404011,0.00134203421061134,0.0616832771923572,"MUSNIGT00037674","KCTD21","ENSMPUG00000019831","potassium channel tetramerization domain containing 21 [Source:HGNC Symbol;Acc:HGNC:27452]","potassium channel tetramerization domain containing 21 [Source:HGNC Symbol;Acc:HGNC:27452]",2.24740074454998
"MUSNIGG00031397",60.4769830134719,0.369330081139858,2.75105755771913,25.6324053681082,0.000105141625000356,0.0153404195305397,"MUSNIGT00037747","CREBZF","ENSMPUG00000009974","CREB/ATF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:24905]","CREB/ATF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:24905]",1.29175286284787
"MUSNIGG00031509",6.06055110950193,2.86188581223011,2.14660223294818,21.025982468644,0.000800954403842586,0.0465175654736539,"MUSNIGT00037882","PANX1","ENSMPUG00000012239","pannexin 1 [Source:HGNC Symbol;Acc:HGNC:8599]","pannexin 1 [Source:HGNC Symbol;Acc:HGNC:8599]",7.26964952383022
"MUSNIGG00031530",3.22011105972153,-1.27975127541348,2.4787726355988,14.990023328926,0.0104050518468207,0.200783935960263,"MUSNIGT00037911","KDM4D","ENSMPUG00000012267","lysine demethylase 4D [Source:HGNC Symbol;Acc:HGNC:25498]","lysine demethylase 4D [Source:HGNC Symbol;Acc:HGNC:25498]",-2.42797114381297
"MUSNIGG00031706",20.4975413785825,3.76654824104321,3.07923405768783,17.7749791017679,0.00324204998047451,0.0988129504768819,"MUSNIGT00038115","KCNJ5","ENSMPUG00000008658","potassium inwardly rectifying channel subfamily J member 5 [Source:HGNC Symbol;Acc:HGNC:6266]","potassium inwardly rectifying channel subfamily J member 5 [Source:HGNC Symbol;Acc:HGNC:6266]",13.6095573699675
"MUSNIGG00031709",3.97734758888456,4.76799076576055,2.09726803643514,16.792083000347,0.00491147305531538,0.128861543056564,"MUSNIGT00038118","FLI1","ENSMPUG00000008639","Fli-1 proto-oncogene, ETS transcription factor [Source:HGNC Symbol;Acc:HGNC:3749]","Fli-1 proto-oncogene, ETS transcription factor [Source:HGNC Symbol;Acc:HGNC:3749]",27.2463442520856
"MUSNIGG00031750",26.9064187790418,-2.0278456803474,2.51599717568756,15.9894624843597,0.00687422348563217,0.159179858223977,"MUSNIGT00038166","CDON","ENSMPUG00000006591","cell adhesion associated, oncogene regulated [Source:NCBI gene;Acc:101690717]","cell adhesion associated, oncogene regulated [Source:HGNC Symbol;Acc:HGNC:17104]",-4.07795450523431
"MUSNIGG00031778",3.20534135179279,4.77796422872714,3.15921470210942,12.2938253940216,0.0309761220719849,0.362620669735057,"MUSNIGT00038195","HEPACAM","ENSMPUG00000006255","hepatic and glial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:26361]","hepatic and glial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:26361]",27.4353529109535
"MUSNIGG00031828",11.7444320627833,0.0545762389792774,2.21243971886489,14.0125783657055,0.0155297137680504,0.249638596865956,"MUSNIGT00038254","OR8D4","ENSMPUG00000019741","olfactory receptor 8D4 [Source:NCBI gene;Acc:101692329]","olfactory receptor family 8 subfamily D member 4 [Source:HGNC Symbol;Acc:HGNC:14840]",1.03855400531504
"MUSNIGG00031864",24.7132760854841,0.118537487883663,1.58565476337813,11.5349348913836,0.0417469038779782,0.413148326003192,"MUSNIGT00038301","TECTA","ENSMPUG00000005657","tectorin alpha [Source:NCBI gene;Acc:101683242]","tectorin alpha [Source:HGNC Symbol;Acc:HGNC:11720]",1.08563375831935
"MUSNIGG00031946",2.59114986221391,2.86698637943945,2.01976651281089,16.1892167753183,0.00632411058758411,0.150122339424318,"MUSNIGT00038415","RNF214","ENSMPUG00000004301","ring finger protein 214 [Source:HGNC Symbol;Acc:HGNC:25335]","ring finger protein 214 [Source:HGNC Symbol;Acc:HGNC:25335]",7.29539644760745
"MUSNIGG00032014",6.2590706740479,0.42639249658179,2.79294543923315,12.0823525150954,0.0336766198024805,0.377277337208672,"MUSNIGT00038504","ZW10","ENSMPUG00000003894","zw10 kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13194]","zw10 kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13194]",1.34386898616521
"MUSNIGG00032076",85.8306733404296,2.9826400312452,2.21264366937845,13.8827509566813,0.0163716034209865,0.255038884542555,"MUSNIGT00038584","ARHGAP20","ENSMPUG00000003350","Rho GTPase activating protein 20 [Source:HGNC Symbol;Acc:HGNC:18357]","Rho GTPase activating protein 20 [Source:HGNC Symbol;Acc:HGNC:18357]",7.90431275037318
"MUSNIGG00032103",236.23259033042,0.567837151013773,2.09296142557835,14.8409659662586,0.0110639247655335,0.206826243585692,"MUSNIGT00038618","EXPH5","ENSMPUG00000005933","exophilin 5 [Source:HGNC Symbol;Acc:HGNC:30578]","exophilin 5 [Source:HGNC Symbol;Acc:HGNC:30578]",1.48229968086783
"MUSNIGG00032122",3.92108498808044,3.63650282106778,1.9259256044684,15.6848014837106,0.00780403894567151,0.168214900684021,"MUSNIGT00038640","PTEN",NA,NA,"phosphatase and tensin homolog [Source:HGNC Symbol;Acc:HGNC:9588]",12.4364500088424
"MUSNIGG00032144",6.57014033390474,2.12447434710704,2.56980606866557,14.0194090145093,0.0154865963871169,0.249638596865956,"MUSNIGT00038668","GRIA4","ENSMPUG00000006324","glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]","glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]",4.36044189316769
"MUSNIGG00032224",4.20463043495795,4.02798409361569,3.18493797168653,13.4294726356308,0.0196699266587164,0.278169033740996,"MUSNIGT00038762","BIRC3","ENSMPUG00000007197","baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]","baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]",16.3133830643384
"MUSNIGG00032238",4.6291118451959,6.80059479409958,3.29544992718474,15.6922066621573,0.00778005164251618,0.168214900684021,"MUSNIGT00038781","TRPC6","ENSMPUG00000007286","transient receptor potential cation channel subfamily C member 6 [Source:HGNC Symbol;Acc:HGNC:12338]","transient receptor potential cation channel subfamily C member 6 [Source:HGNC Symbol;Acc:HGNC:12338]",111.476422112058
"MUSNIGG00032345",5.25589580759205,1.61147736212001,2.16880628807367,11.203555592446,0.0474901507810805,0.442842822738124,"MUSNIGT00038908","",NA,NA,NA,3.05564588752604
"MUSNIGG00032474",3.23719561252642,3.67600838578677,2.51189215167526,11.554009572214,0.0414371920793907,0.411756284084576,"MUSNIGT00039051","C8ORF74",NA,NA,NA,12.7817049577101
"MUSNIGG00032489",96.1667005582891,1.68815577438337,1.76200649214562,11.2811639848323,0.0460816741013645,0.438292339045916,"MUSNIGT00039071","EXTL3","ENSMPUG00000000995","exostosin like glycosyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:3518]","exostosin like glycosyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:3518]",3.22244508754885
"MUSNIGG00032632",59.3685009194067,-0.847453074265005,1.73043673753841,20.4652863609273,0.00102179017099555,0.0533472306141182,"MUSNIGT00039239","LRBA","ENSMPUG00000007098","LPS responsive beige-like anchor protein [Source:HGNC Symbol;Acc:HGNC:1742]","LPS responsive beige-like anchor protein [Source:HGNC Symbol;Acc:HGNC:1742]",-1.7993216073968
"MUSNIGG00032719",11.1133105002409,3.73770446558341,1.74103558408363,11.3190585797898,0.0454083791262515,0.434612678293179,"MUSNIGT00039342","TRIM61",NA,NA,"tripartite motif containing 61 [Source:HGNC Symbol;Acc:HGNC:24339]",13.3401637041215
"MUSNIGG00032744",32.6179484650076,0.67285554704876,1.90523663217257,14.1245563158587,0.014837278874893,0.245863164070941,"MUSNIGT00039368","FSTL5",NA,NA,"follistatin like 5 [Source:HGNC Symbol;Acc:HGNC:21386]",1.59422531984229
"MUSNIGG00032765",24.5455316764613,-0.160451119340935,1.52002204491223,14.9337664398378,0.0106491244295851,0.203524160823572,"MUSNIGT00039394","RAPGEF2","ENSMPUG00000018112","Rap guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:16854]","Rap guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:16854]",-1.11763655956073
"MUSNIGG00032812",75.6697301293293,-1.0267885630849,2.30388283694635,22.6592948505487,0.000392130714704209,0.0313523731888312,"MUSNIGT00039449","GUCY1A3",NA,NA,NA,-2.03748376404344
"MUSNIGG00032895",59.3053720501532,2.82080057092304,2.04651732246698,11.5374295253907,0.0417062746391267,0.413148326003192,"MUSNIGT00039545","PTPN13","ENSMPUG00000002281","protein tyrosine phosphatase non-receptor type 13 [Source:NCBI gene;Acc:101680477]","protein tyrosine phosphatase non-receptor type 13 [Source:HGNC Symbol;Acc:HGNC:9646]",7.06554364808436
"MUSNIGG00032920",49.5526772954989,-1.55005288421372,2.89701890876813,18.4298889136499,0.0024531967985902,0.0838572757095234,"MUSNIGT00039573","PKD2","ENSMPUG00000002232","polycystin 2, transient receptor potential cation channel [Source:NCBI gene;Acc:101672143]","polycystin 2, transient receptor potential cation channel [Source:HGNC Symbol;Acc:HGNC:9009]",-2.92827873050097
"MUSNIGG00032934",17.1254953800535,5.80616135563884,2.06649701746687,13.7646594071659,0.017175502594446,0.26277201156004,"MUSNIGT00039589","TIGD2","ENSMPUG00000019104","tigger transposable element derived 2 [Source:HGNC Symbol;Acc:HGNC:18333]","tigger transposable element derived 2 [Source:HGNC Symbol;Acc:HGNC:18333]",55.9536893963342
"MUSNIGG00032968",8.46370681110584,1.15427031100884,2.39425408932804,11.2909450118871,0.0459069909157879,0.43798344443101,"MUSNIGT00039625","SMARCAD1","ENSMPUG00000002111","SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1 [Source:HGNC Symbol;Acc:HGNC:18398]","SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1 [Source:HGNC Symbol;Acc:HGNC:18398]",2.22571722431019
"MUSNIGG00032998",4.55365036204018,6.43478553276984,2.81127173145035,13.2763380099643,0.0209223164454815,0.290388160039142,"MUSNIGT00039659","",NA,NA,NA,86.5094320944301
"MUSNIGG00033103",20.1276622002951,0.970496213058614,2.03462840896788,11.2404625818297,0.0468153461442685,0.441718297531568,"MUSNIGT00039776","INTS12","ENSMPUG00000008999","integrator complex subunit 12 [Source:HGNC Symbol;Acc:HGNC:25067]","integrator complex subunit 12 [Source:HGNC Symbol;Acc:HGNC:25067]",1.95951445169525
"MUSNIGG00033124",8.56228908553165,-1.90537010672484,1.93944471665621,11.4515575516336,0.0431266206710486,0.421105311272419,"MUSNIGT00039799","CYP2U1","ENSMPUG00000008902","cytochrome P450 family 2 subfamily U member 1 [Source:HGNC Symbol;Acc:HGNC:20582]","cytochrome P450 family 2 subfamily U member 1 [Source:HGNC Symbol;Acc:HGNC:20582]",-3.74604987224459
"MUSNIGG00033148",6.84587659946511,-0.632703359879398,2.73092434230271,15.9768992039504,0.0069103381444895,0.159179858223977,"MUSNIGT00039831","GAR1","ENSMPUG00000008615","GAR1 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14264]","GAR1 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14264]",-1.55046758011709
"MUSNIGG00033161",9.14710702372455,-0.0747312859894287,3.39784719892259,17.2409969883962,0.00406470671884977,0.11277388012125,"MUSNIGT00039845","PITX2","ENSMPUG00000008491","paired like homeodomain 2 [Source:HGNC Symbol;Acc:HGNC:9005]","paired like homeodomain 2 [Source:HGNC Symbol;Acc:HGNC:9005]",-1.05316485692761
