"geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Mnigripes_transcript_id","Gene_Symbol","Mpfuro_ensembl_gene_id","description_mpfuro","description_hsapiens","FoldChange"
"MUSNIGG00029231",4.47804238375762,-2.79023524079635,2.46858299981737,11.0889405219635,0.0496447944266732,0.451941423844646,"MUSNIGT00035163","OSR2","ENSMPUG00000015246","odd-skipped related transciption factor 2 [Source:HGNC Symbol;Acc:HGNC:15830]","odd-skipped related transciption factor 2 [Source:HGNC Symbol;Acc:HGNC:15830]",-6.91742568969526
"MUSNIGG00029293",48.1692701278195,0.967393033237679,1.51679417957952,12.2683141831596,0.0312905892521244,0.363396144304769,"MUSNIGT00035244","RIMS2","ENSMPUG00000015095","regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]","regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]",1.95530414354307
"MUSNIGG00029457",44.8300522258469,2.19540676461333,1.84748471963538,11.3331137921224,0.0451610256090036,0.433269748684169,"MUSNIGT00035436","HAS2","ENSMPUG00000001124","hyaluronan synthase 2 [Source:HGNC Symbol;Acc:HGNC:4819]","hyaluronan synthase 2 [Source:HGNC Symbol;Acc:HGNC:4819]",4.58018783399282
"MUSNIGG00029468",4.76662818846103,4.18551223562375,2.12226715018374,15.216183831963,0.00947747457519193,0.186813710949756,"MUSNIGT00035450","ZHX2",NA,NA,"zinc fingers and homeoboxes 2 [Source:HGNC Symbol;Acc:HGNC:18513]",18.1955308333609
"MUSNIGG00029480",14.6038163105497,1.99166970021357,2.03420859132659,14.4388300368406,0.0130495494706342,0.226397427239668,"MUSNIGT00035462","KLHL38","ENSMPUG00000001179","kelch like family member 38 [Source:HGNC Symbol;Acc:HGNC:34435]","kelch like family member 38 [Source:HGNC Symbol;Acc:HGNC:34435]",3.9769700576144
"MUSNIGG00029504",14.4333479545846,3.05901438166303,1.87205150705837,17.3095330972393,0.00394867325007304,0.110878003327168,"MUSNIGT00035491","ZNF572","ENSMPUG00000001315","zinc finger protein 572 [Source:HGNC Symbol;Acc:HGNC:26758]","zinc finger protein 572 [Source:HGNC Symbol;Acc:HGNC:26758]",8.33403051034472
"MUSNIGG00029543",2.95699637294807,4.99019124279161,2.43671316681576,19.5821188818773,0.00149663423127883,0.0642869991358978,"MUSNIGT00035535","MYC","ENSMPUG00000001327","MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]","MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]",31.7831727331156
"MUSNIGG00029558",4.63191119681876,1.09724404246624,1.30112165279476,13.572954001696,0.0185621669469337,0.272108628700026,"MUSNIGT00035552","",NA,NA,NA,2.13945604987309
"MUSNIGG00029598",6.89013402313264,2.78429070499154,2.06154482693205,15.7518017586827,0.00758960141546998,0.165797656378482,"MUSNIGT00035597","KCNQ3","ENSMPUG00000001440","potassium voltage-gated channel subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:6297]","potassium voltage-gated channel subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:6297]",6.8889815059056
"MUSNIGG00029630",3.19455082822708,6.40817912649463,2.28704695527438,24.1333608642265,0.000204668110865629,0.022668888353469,"MUSNIGT00035638","ZFAT","ENSMPUG00000001862","zinc finger and AT-hook domain containing [Source:NCBI gene;Acc:101675964]","zinc finger and AT-hook domain containing [Source:HGNC Symbol;Acc:HGNC:19899]",84.9286331697396
"MUSNIGG00029660",35.9060595303423,-0.749476099805387,1.99399213050979,24.6671508505312,0.000161537995837112,0.0189442892765052,"MUSNIGT00035669","FAM135B","ENSMPUG00000001882","family with sequence similarity 135 member B [Source:HGNC Symbol;Acc:HGNC:28029]","family with sequence similarity 135 member B [Source:HGNC Symbol;Acc:HGNC:28029]",-1.68118221523128
"MUSNIGG00030031",6.8288679721504,2.89338157096093,3.08124138207053,15.2116395802126,0.00949529646024509,0.186813710949756,"MUSNIGT00036121","",NA,NA,NA,7.43009970730144
"MUSNIGG00030305",15.7642098413883,-9.9238107821969,4.13510237150078,20.1223237327236,0.00118536469074076,0.0576025296478274,"MUSNIGT00036470","SLC3A2","ENSMPUG00000013553","solute carrier family 3 member 2 [Source:HGNC Symbol;Acc:HGNC:11026]","solute carrier family 3 member 2 [Source:HGNC Symbol;Acc:HGNC:11026]",-971.325335410628
"MUSNIGG00030353",4.97553738535554,6.51920496655647,2.3498663587591,28.978873883939,2.34099134658575e-05,0.0045166029819127,"MUSNIGT00036522","FEN1","ENSMPUG00000019996","flap structure-specific endonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3650]","flap structure-specific endonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3650]",91.7225759071912
"MUSNIGG00030450",11.676689934016,-0.850838267100462,1.59964181622698,12.6933746811727,0.0264280334480044,0.335983200216494,"MUSNIGT00036639","ZFP91",NA,NA,"ZFP91 zinc finger protein, atypical E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:14983]",-1.80354855915491
"MUSNIGG00030484",5.65328372696657,5.11469953472329,2.30351396427521,18.1097075905353,0.00281200695518799,0.092409964829557,"MUSNIGT00036676","CLP1","ENSMPUG00000000268","cleavage and polyadenylation factor I subunit 1 [Source:HGNC Symbol;Acc:HGNC:16999]","cleavage factor polyribonucleotide kinase subunit 1 [Source:HGNC Symbol;Acc:HGNC:16999]",34.6479846853236
"MUSNIGG00030548",104.861218468869,-1.76387928307873,1.78024160046234,22.1301785309043,0.000494586845558511,0.0343967898056448,"MUSNIGT00036741","OLFR1056",NA,NA,NA,-3.39610080654334
"MUSNIGG00030649",3.58235353355214,-4.23662944160246,2.28692653643075,11.3962421127458,0.0440656849356044,0.42685766477249,"MUSNIGT00036846","TRIM44","ENSMPUG00000011720","tripartite motif containing 44 [Source:HGNC Symbol;Acc:HGNC:19016]","tripartite motif containing 44 [Source:HGNC Symbol;Acc:HGNC:19016]",-18.8517877929497
"MUSNIGG00030670",15.6826615277778,3.08847912075951,1.59489381794565,12.1779757064903,0.0324288279694965,0.370146603216715,"MUSNIGT00036869","CAPRIN1",NA,NA,"cell cycle associated protein 1 [Source:HGNC Symbol;Acc:HGNC:6743]",8.50598977529458
"MUSNIGG00030740",11.5748076074041,1.79095225917865,1.2426646680525,13.0802702975112,0.0226380487291229,0.305639208688226,"MUSNIGT00036959","LGR4","ENSMPUG00000011192","leucine rich repeat containing G protein-coupled receptor 4 [Source:HGNC Symbol;Acc:HGNC:13299]","leucine rich repeat containing G protein-coupled receptor 4 [Source:HGNC Symbol;Acc:HGNC:13299]",3.46043224984313
"MUSNIGG00030816",9.97669435800042,0.70129277175025,1.79877479930223,14.1958584682293,0.0144120140092659,0.241615680997811,"MUSNIGT00037058","MRGPRX2",NA,NA,"MAS related GPR family member X2 [Source:HGNC Symbol;Acc:HGNC:17983]",1.62596113314611
"MUSNIGG00030835",3.49020189829726,1.72523029272998,2.57478180744068,11.8289017926414,0.0372089417623955,0.391474213594094,"MUSNIGT00037080","KCNC1","ENSMPUG00000013565","potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]","potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]",3.3063290090709
"MUSNIGG00031048",15.2316004495544,0.666293425426331,1.53381739333156,15.3072322847061,0.00912716537954058,0.183186497097423,"MUSNIGT00037343","",NA,NA,NA,1.58699042679356
"MUSNIGG00031050",18.7680845192807,2.88016356895026,1.86722095247892,13.750070650276,0.0172774172612064,0.263371236697332,"MUSNIGT00037345","OR52N2",NA,NA,"olfactory receptor family 52 subfamily N member 2 [Source:HGNC Symbol;Acc:HGNC:15228]",7.3623358798627
"MUSNIGG00031054",11.816014446749,1.77536381093796,1.83817273360711,12.0338709435676,0.0343266062838743,0.379263024802836,"MUSNIGT00037349","OR52N1","ENSMPUG00000009993","olfactory receptor 52N1 [Source:NCBI gene;Acc:101688291]","olfactory receptor family 52 subfamily N member 1 [Source:HGNC Symbol;Acc:HGNC:14853]",3.42324324863741
"MUSNIGG00031074",31.9850121744607,-0.787744964074441,1.93466995072007,18.5515845531374,0.0023289376048887,0.0803843303473154,"MUSNIGT00037369","OLFR651",NA,NA,NA,-1.72637390622532
"MUSNIGG00031081",17.5271522055773,-2.62567333030326,1.80861348584335,16.6556860853332,0.00520127986256818,0.134603170350178,"MUSNIGT00037376","TRIM6","ENSMPUG00000010049","tripartite motif containing 6 [Source:NCBI gene;Acc:101675015]","tripartite motif containing 6 [Source:HGNC Symbol;Acc:HGNC:16277]",-6.17172307764685
"MUSNIGG00031181",120.068622506896,1.69413156743406,1.63200192473219,16.5686439681159,0.00539487483661284,0.136723501685515,"MUSNIGT00037479","OR51E1","ENSMPUG00000019556","olfactory receptor 51E1 [Source:NCBI gene;Acc:101678319]","olfactory receptor family 51 subfamily E member 1 [Source:HGNC Symbol;Acc:HGNC:15194]",3.23582047256825
"MUSNIGG00031184",4.06279168262153,3.98164893286099,2.07518535224553,16.7304893237417,0.00504033661026123,0.131070666373793,"MUSNIGT00037482","TRIM68","ENSMPUG00000010508","tripartite motif containing 68 [Source:HGNC Symbol;Acc:HGNC:21161]","tripartite motif containing 68 [Source:HGNC Symbol;Acc:HGNC:21161]",15.7977690673119
"MUSNIGG00031209",3.56261282590347,4.3634160631039,2.31404591810279,14.9248538797357,0.0106882979500741,0.2035882485331,"MUSNIGT00037508","STIM1","ENSMPUG00000010487","stromal interaction molecule 1 [Source:HGNC Symbol;Acc:HGNC:11386]","stromal interaction molecule 1 [Source:HGNC Symbol;Acc:HGNC:11386]",20.5834950142087
"MUSNIGG00031336",2.70115434681158,4.35304614221278,1.83313127649414,19.8349877856162,0.00134203341039406,0.0616725403980193,"MUSNIGT00037674","KCTD21","ENSMPUG00000019831","potassium channel tetramerization domain containing 21 [Source:HGNC Symbol;Acc:HGNC:27452]","potassium channel tetramerization domain containing 21 [Source:HGNC Symbol;Acc:HGNC:27452]",20.4360737506649
"MUSNIGG00031397",60.4769830134719,0.808027143490511,2.42026481505156,25.6324057845174,0.000105141605480031,0.0153378522530747,"MUSNIGT00037747","CREBZF","ENSMPUG00000009974","CREB/ATF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:24905]","CREB/ATF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:24905]",1.75081559968305
"MUSNIGG00031509",6.06055110950193,4.82341242216901,1.9289850975872,21.0259801967665,0.000800955195567463,0.0465098351911553,"MUSNIGT00037882","PANX1","ENSMPUG00000012239","pannexin 1 [Source:HGNC Symbol;Acc:HGNC:8599]","pannexin 1 [Source:HGNC Symbol;Acc:HGNC:8599]",28.3133867008246
"MUSNIGG00031530",3.22011105972153,0.129354517444842,2.19788911763908,14.9900273943563,0.010405034406429,0.200750034789845,"MUSNIGT00037911","KDM4D","ENSMPUG00000012267","lysine demethylase 4D [Source:HGNC Symbol;Acc:HGNC:25498]","lysine demethylase 4D [Source:HGNC Symbol;Acc:HGNC:25498]",1.09380420799785
"MUSNIGG00031706",20.4975413785825,2.17524219378493,2.56317799441488,17.7749750389847,0.00324205557210938,0.0987964129186162,"MUSNIGT00038115","KCNJ5","ENSMPUG00000008658","potassium inwardly rectifying channel subfamily J member 5 [Source:HGNC Symbol;Acc:HGNC:6266]","potassium inwardly rectifying channel subfamily J member 5 [Source:HGNC Symbol;Acc:HGNC:6266]",4.51661578670078
"MUSNIGG00031709",3.97734758888456,3.54765427214784,1.7321254998643,16.7920833232516,0.00491147238825468,0.128839984009435,"MUSNIGT00038118","FLI1","ENSMPUG00000008639","Fli-1 proto-oncogene, ETS transcription factor [Source:HGNC Symbol;Acc:HGNC:3749]","Fli-1 proto-oncogene, ETS transcription factor [Source:HGNC Symbol;Acc:HGNC:3749]",11.6936569801022
"MUSNIGG00031750",26.9064187790418,-1.1358748490213,2.23075003515614,15.9894630663426,0.00687422181691753,0.159153248410719,"MUSNIGT00038166","CDON","ENSMPUG00000006591","cell adhesion associated, oncogene regulated [Source:NCBI gene;Acc:101690717]","cell adhesion associated, oncogene regulated [Source:HGNC Symbol;Acc:HGNC:17104]",-2.19751779650575
"MUSNIGG00031778",3.20534135179279,5.02170611850322,2.64502916486575,12.2937974043477,0.0309764654316238,0.362564069954093,"MUSNIGT00038195","HEPACAM","ENSMPUG00000006255","hepatic and glial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:26361]","hepatic and glial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:26361]",32.4850972377766
"MUSNIGG00031828",11.7444320627833,0.149031058091628,1.95452679053799,14.0125790008937,0.0155297097531431,0.249596915923697,"MUSNIGT00038254","OR8D4","ENSMPUG00000019741","olfactory receptor 8D4 [Source:NCBI gene;Acc:101692329]","olfactory receptor family 8 subfamily D member 4 [Source:HGNC Symbol;Acc:HGNC:14840]",1.10882451393026
"MUSNIGG00031864",24.7132760854841,2.43987400868701,1.43427935575974,11.5349345330245,0.0417469097171419,0.41307922679468,"MUSNIGT00038301","TECTA","ENSMPUG00000005657","tectorin alpha [Source:NCBI gene;Acc:101683242]","tectorin alpha [Source:HGNC Symbol;Acc:HGNC:11720]",5.425943438619
"MUSNIGG00031946",2.59114986221391,2.91756545923775,1.75333361740209,16.1892173899077,0.00632410896290042,0.150097205186934,"MUSNIGT00038415","RNF214","ENSMPUG00000004301","ring finger protein 214 [Source:HGNC Symbol;Acc:HGNC:25335]","ring finger protein 214 [Source:HGNC Symbol;Acc:HGNC:25335]",7.55570020298781
"MUSNIGG00032014",6.2590706740479,-3.56036370901878,2.37809558294072,12.0823559936958,0.0336765735887733,0.377214195554756,"MUSNIGT00038504","ZW10","ENSMPUG00000003894","zw10 kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13194]","zw10 kinetochore protein [Source:HGNC Symbol;Acc:HGNC:13194]",-11.7971274650866
"MUSNIGG00032076",85.8306733404296,2.24828262207103,1.93661157354477,13.8827509567474,0.0163716034205468,0.254996250151797,"MUSNIGT00038584","ARHGAP20","ENSMPUG00000003350","Rho GTPase activating protein 20 [Source:HGNC Symbol;Acc:HGNC:18357]","Rho GTPase activating protein 20 [Source:HGNC Symbol;Acc:HGNC:18357]",4.75116932098749
"MUSNIGG00032103",236.23259033042,2.48150113357528,1.84266958229404,14.8409659662412,0.0110639247656127,0.20679166882228,"MUSNIGT00038618","EXPH5","ENSMPUG00000005933","exophilin 5 [Source:HGNC Symbol;Acc:HGNC:30578]","exophilin 5 [Source:HGNC Symbol;Acc:HGNC:30578]",5.5847826459309
"MUSNIGG00032122",3.92108498808044,4.28734998375398,1.70467719459815,15.6847978831049,0.00780405062645208,0.168188459608032,"MUSNIGT00038640","PTEN",NA,NA,"phosphatase and tensin homolog [Source:HGNC Symbol;Acc:HGNC:9588]",19.5263444906758
"MUSNIGG00032144",6.57014033390474,1.52547501426284,2.17544750581659,14.0194046288347,0.0154866240338714,0.249596915923697,"MUSNIGT00038668","GRIA4","ENSMPUG00000006324","glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]","glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]",2.87881486759932
"MUSNIGG00032224",4.20463043495795,2.06327653728937,2.5689910216396,13.4294727260492,0.0196699259409858,0.27812252258401,"MUSNIGT00038762","BIRC3","ENSMPUG00000007197","baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]","baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]",4.17934407571306
"MUSNIGG00032238",4.6291118451959,3.56191942942745,2.6411157932859,15.6922087798611,0.00778004479299065,0.168188459608032,"MUSNIGT00038781","TRPC6","ENSMPUG00000007286","transient receptor potential cation channel subfamily C member 6 [Source:HGNC Symbol;Acc:HGNC:12338]","transient receptor potential cation channel subfamily C member 6 [Source:HGNC Symbol;Acc:HGNC:12338]",11.8098556789033
"MUSNIGG00032345",5.25589580759205,0.174914479723752,1.81223459731147,11.2035548409162,0.0474901646150798,0.442769267662137,"MUSNIGT00038908","",NA,NA,NA,1.12889748388143
"MUSNIGG00032474",3.23719561252642,4.28675565692688,2.20233242383238,11.5540077717428,0.0414372212102253,0.411687740960727,"MUSNIGT00039051","C8ORF74",NA,NA,NA,19.5183021532554
"MUSNIGG00032489",96.1667005582891,3.32932907572697,1.55009930063671,11.2811639849655,0.0460816740989806,0.438218989360597,"MUSNIGT00039071","EXTL3","ENSMPUG00000000995","exostosin like glycosyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:3518]","exostosin like glycosyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:3518]",10.0514314982277
"MUSNIGG00032632",59.3685009194067,-3.39203123941048,1.5008635114861,20.4652863619561,0.00102179017053988,0.0533383220233133,"MUSNIGT00039239","LRBA","ENSMPUG00000007098","LPS responsive beige-like anchor protein [Source:HGNC Symbol;Acc:HGNC:1742]","LPS responsive beige-like anchor protein [Source:HGNC Symbol;Acc:HGNC:1742]",-10.4979173510256
"MUSNIGG00032719",11.1133105002409,1.40321740228732,1.48363609240514,11.3190585798407,0.0454083791253524,0.434540024877972,"MUSNIGT00039342","TRIM61",NA,NA,"tripartite motif containing 61 [Source:HGNC Symbol;Acc:HGNC:24339]",2.64490774611918
"MUSNIGG00032744",32.6179484650076,0.305375235559937,1.68339965500993,14.1245563337898,0.0148372787664381,0.245822061778577,"MUSNIGT00039368","FSTL5",NA,NA,"follistatin like 5 [Source:HGNC Symbol;Acc:HGNC:21386]",1.23574000323848
"MUSNIGG00032765",24.5455316764613,1.06678667490903,1.36539400086463,14.9337664496686,0.0106491243864526,0.203490137237613,"MUSNIGT00039394","RAPGEF2","ENSMPUG00000018112","Rap guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:16854]","Rap guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:16854]",2.09476248780735
"MUSNIGG00032812",75.6697301293293,0.27517679240874,2.0376793663579,22.6592948508107,0.00039213071465907,0.0313472093252279,"MUSNIGT00039449","GUCY1A3",NA,NA,NA,1.21014237480367
"MUSNIGG00032895",59.3053720501532,1.30881609896502,1.78317212332257,11.5374295255098,0.0417062746371871,0.41307922679468,"MUSNIGT00039545","PTPN13","ENSMPUG00000002281","protein tyrosine phosphatase non-receptor type 13 [Source:NCBI gene;Acc:101680477]","protein tyrosine phosphatase non-receptor type 13 [Source:HGNC Symbol;Acc:HGNC:9646]",2.4773815824107
"MUSNIGG00032920",49.5526772954989,-0.686289848862187,2.55495042698249,18.429891376273,0.00245319421947301,0.0838431692952461,"MUSNIGT00039573","PKD2","ENSMPUG00000002232","polycystin 2, transient receptor potential cation channel [Source:NCBI gene;Acc:101672143]","polycystin 2, transient receptor potential cation channel [Source:HGNC Symbol;Acc:HGNC:9009]",-1.60913999838301
"MUSNIGG00032934",17.1254953800535,4.51824377536549,1.74730579317308,13.7646578887892,0.0171755131713571,0.262728246235005,"MUSNIGT00039589","TIGD2","ENSMPUG00000019104","tigger transposable element derived 2 [Source:HGNC Symbol;Acc:HGNC:18333]","tigger transposable element derived 2 [Source:HGNC Symbol;Acc:HGNC:18333]",22.9153715930201
"MUSNIGG00032968",8.46370681110584,-0.705209840508097,2.0256407581587,11.2909458209488,0.0459069764923671,0.437910089953505,"MUSNIGT00039625","SMARCAD1","ENSMPUG00000002111","SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1 [Source:HGNC Symbol;Acc:HGNC:18398]","SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1 [Source:HGNC Symbol;Acc:HGNC:18398]",-1.63038178717233
"MUSNIGG00032998",4.55365036204018,3.06917387356559,2.17837183661424,13.2763354323435,0.0209223381577572,0.290339917683402,"MUSNIGT00039659","",NA,NA,NA,8.39292607486169
"MUSNIGG00033103",20.1276622002951,0.13572285755787,1.78681943301432,11.2404626822002,0.0468153443214828,0.441644439095881,"MUSNIGT00039776","INTS12","ENSMPUG00000008999","integrator complex subunit 12 [Source:HGNC Symbol;Acc:HGNC:25067]","integrator complex subunit 12 [Source:HGNC Symbol;Acc:HGNC:25067]",1.09864314740364
"MUSNIGG00033124",8.56228908553165,0.266143114078134,1.73423041173856,11.4515581159021,0.0431266111891063,0.421034915875987,"MUSNIGT00039799","CYP2U1","ENSMPUG00000008902","cytochrome P450 family 2 subfamily U member 1 [Source:HGNC Symbol;Acc:HGNC:20582]","cytochrome P450 family 2 subfamily U member 1 [Source:HGNC Symbol;Acc:HGNC:20582]",1.20258853870583
"MUSNIGG00033148",6.84587659946511,-5.02941632044913,2.33355845227035,15.9768912473725,0.0069103610750672,0.159153248410719,"MUSNIGT00039831","GAR1","ENSMPUG00000008615","GAR1 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14264]","GAR1 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14264]",-32.6591722375372
