"geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Mnigripes_transcript_id","Gene_Symbol","Mpfuro_ensembl_gene_id","description_mpfuro","description_hsapiens","FoldChange"
"MUSNIGG00023347",4.51522535008671,-0.354050722864039,1.57760715788252,1.5390895989751,0.908515280764623,0.99964094479036,"MUSNIGT00028391","MYO5A","ENSMPUG00000007571","myosin VA [Source:HGNC Symbol;Acc:HGNC:7602]","myosin VA [Source:HGNC Symbol;Acc:HGNC:7602]",-1.27814429993469
"MUSNIGG00023350",18.0061819794629,-0.526291379537611,1.38911872973394,3.6039984073546,0.607713049160294,0.976900783246402,"MUSNIGT00028396","FAM214A","ENSMPUG00000007544","family with sequence similarity 214 member A [Source:HGNC Symbol;Acc:HGNC:25609]","family with sequence similarity 214 member A [Source:HGNC Symbol;Acc:HGNC:25609]",-1.44022216923673
"MUSNIGG00023361",6.9105298694809,1.13130152341422,0.993881266779048,4.54350269438834,0.474084110942086,0.948228846010938,"MUSNIGT00028411","WDR72","ENSMPUG00000007521","WD repeat domain 72 [Source:HGNC Symbol;Acc:HGNC:26790]","WD repeat domain 72 [Source:HGNC Symbol;Acc:HGNC:26790]",2.19056272158504
"MUSNIGG00023364",5.94357297154799,-0.656280234116933,1.70586101557209,2.97985711642153,0.703091437192449,0.984951329873333,"MUSNIGT00028416","",NA,NA,NA,-1.57601387280056
"MUSNIGG00023369",4.01406497254622,-1.17527309597405,1.87555322287437,3.32076985694283,0.650663359213652,0.978204339494812,"MUSNIGT00028421","",NA,NA,NA,-2.25835626629342
"MUSNIGG00023371",3.31578104004043,1.04623102310478,1.87520802253854,2.98338117830545,0.702548111576502,0.984951329873333,"MUSNIGT00028423","",NA,NA,NA,2.06512773961896
"MUSNIGG00023373",5.47971497698852,1.43115949452387,1.44424060680155,2.91356388239174,0.713309779240683,0.985682397647901,"MUSNIGT00028425","",NA,NA,NA,2.69663356841062
"MUSNIGG00023375",3.82203993551321,-0.269519882231501,1.78729494387508,0.89926190891245,0.97027505091807,0.99964094479036,"MUSNIGT00028427","",NA,NA,NA,-1.20540661092209
"MUSNIGG00023377",6.89213599056209,-0.366532565628647,1.65630092503722,2.57222852930894,0.765580181059558,0.99964094479036,"MUSNIGT00028429","",NA,NA,NA,-1.28925046477467
"MUSNIGG00023380",6.41072856380922,0.319932237103349,2.11056049464089,5.98441419994239,0.307738440389116,0.868482261924358,"MUSNIGT00028432","",NA,NA,NA,1.24827191661619
"MUSNIGG00023383",3.22742663200014,0.403423205481437,1.89228798217067,3.72848961620886,0.589130050789187,0.972340795110061,"MUSNIGT00028435","",NA,NA,NA,1.32264253707853
"MUSNIGG00023384",11.8183332218787,-0.092605770741153,1.84149466026909,3.72963878144034,0.588959515180908,0.972340795110061,"MUSNIGT00028436","",NA,NA,NA,-1.0662943665929
"MUSNIGG00023385",6.48743702034407,-1.23170147723631,1.97739820626269,10.3263296829722,0.0664995619708034,0.526597045616815,"MUSNIGT00028437","",NA,NA,NA,-2.34843795286947
"MUSNIGG00023387",3.63325131220166,-0.65747059841826,1.97210810946408,6.4494644852827,0.264906056669114,0.842908527124808,"MUSNIGT00028440","",NA,NA,NA,-1.57731477476982
"MUSNIGG00023390",4.56167822542892,-0.111770424001501,2.0685127481266,4.65164161109328,0.45985411035647,0.945199444664497,"MUSNIGT00028443","",NA,NA,NA,-1.08055343993611
"MUSNIGG00023391",5.09445725572136,0.0415107283205274,1.30177955356115,4.55943969421526,0.471970215680081,0.947811908033828,"MUSNIGT00028444","",NA,NA,NA,1.02919098720426
"MUSNIGG00023393",6.89670877170648,2.57834059068335,2.20552019760469,12.4566388995062,0.0290391387666979,0.351643984012929,"MUSNIGT00028446","",NA,NA,NA,5.97252335692598
"MUSNIGG00023395",3.6211218386584,0.959480129787105,1.85715688749352,5.57689533128479,0.34958768343322,0.889865239867379,"MUSNIGT00028448","",NA,NA,NA,1.9446090353556
"MUSNIGG00023396",21.0094105201139,0.698694802262429,1.54284300255228,6.38391546098649,0.270633460190558,0.844922415992141,"MUSNIGT00028449","TRAV18","ENSMPUG00000007393","T cell receptor alpha variable 18 [Source:HGNC Symbol;Acc:HGNC:12114]","T cell receptor alpha variable 18 [Source:HGNC Symbol;Acc:HGNC:12114]",1.62303577736429
"MUSNIGG00023397",11.5688442094478,1.71118167059266,1.76170796351858,6.81330377053249,0.234899532772174,0.80804619151164,"MUSNIGT00028450","TRAV21","ENSMPUG00000007375","T cell receptor alpha variable 21 [Source:HGNC Symbol;Acc:HGNC:12118]","T cell receptor alpha variable 21 [Source:HGNC Symbol;Acc:HGNC:12118]",3.27428901347709
"MUSNIGG00023399",9.82310219048621,1.92909984224492,2.30200291090465,11.2222282986515,0.0471476001652206,0.442842431787299,"MUSNIGT00028452","TRAV24",NA,NA,"T cell receptor alpha variable 24 [Source:HGNC Symbol;Acc:HGNC:12121]",3.80817517104483
"MUSNIGG00023400",2.33387073404254,1.91496217522509,1.76584057364094,3.00961032751206,0.698504116208588,0.984951329873333,"MUSNIGT00028453","",NA,NA,NA,3.77103927275603
"MUSNIGG00023402",2.76394814156477,0.353802434023783,1.76230150015867,2.36501619623695,0.796672247487907,0.99964094479036,"MUSNIGT00028455","TRAV29DV5","ENSMPUG00000007363","T cell receptor alpha variable 29/delta variable 5 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:12127]","T cell receptor alpha variable 29/delta variable 5 [Source:HGNC Symbol;Acc:HGNC:12127]",1.27792434932108
"MUSNIGG00023404",3.24093715927553,-0.8473716429068,6.44169839223894,3.46453074663223,0.628761243759889,0.978204339494812,"MUSNIGT00028457","",NA,NA,NA,-1.7992200495047
"MUSNIGG00023410",5.06170837350411,0.277166751742732,2.49911790378564,8.45940699019265,0.132668532622564,0.687119620907512,"MUSNIGT00028464","DAD1","ENSMPUG00000007289","defender against cell death 1 [Source:HGNC Symbol;Acc:HGNC:2664]","defender against cell death 1 [Source:HGNC Symbol;Acc:HGNC:2664]",1.2118127178916
"MUSNIGG00023423",2.79871083806992,-4.29781864300759,2.73366007575123,3.57033559546934,0.612772704392865,0.977295866418261,"MUSNIGT00028477","C14ORF93",NA,NA,NA,-19.6685492446129
"MUSNIGG00023426",3.4936915990449,-2.09079972144597,3.12936082727947,6.24203999718279,0.283374743183208,0.855918994639528,"MUSNIGT00028480","CDH24","ENSMPUG00000006830","cadherin 24 [Source:NCBI gene;Acc:101674136]","cadherin 24 [Source:HGNC Symbol;Acc:HGNC:14265]",-4.25984141062625
"MUSNIGG00023427",14.8133655744048,1.30861306294499,1.59430672124271,12.9771809032617,0.0235935486901707,0.311508280739879,"MUSNIGT00028484","ACIN1","ENSMPUG00000006822","apoptotic chromatin condensation inducer 1 [Source:NCBI gene;Acc:101684042]","apoptotic chromatin condensation inducer 1 [Source:HGNC Symbol;Acc:HGNC:17066]",2.47703295550786
"MUSNIGG00023433",7.29272600805455,0.622357993227339,1.67823075229515,3.65823245487258,0.59959169293502,0.973964826129237,"MUSNIGT00028491","HOMEZ","ENSMPUG00000006797","homeobox and leucine zipper encoding [Source:NCBI gene;Acc:101681343]","homeobox and leucine zipper encoding [Source:HGNC Symbol;Acc:HGNC:20164]",1.5393891598703
"MUSNIGG00023438",2.44483917141319,-0.549510528073072,2.60478590925267,3.78986433691969,0.58004941935207,0.972340795110061,"MUSNIGT00028496","PABPN1",NA,NA,"poly(A) binding protein nuclear 1 [Source:HGNC Symbol;Acc:HGNC:8565]",-1.46358905093562
"MUSNIGG00023441",4.39011684465461,-0.641609324672138,6.48166692605517,6.50308695035023,0.260294791847337,0.834730801240672,"MUSNIGT00028499","IL25","ENSMPUG00000006724","interleukin 25 [Source:HGNC Symbol;Acc:HGNC:13765]","interleukin 25 [Source:HGNC Symbol;Acc:HGNC:13765]",-1.5600684436248
"MUSNIGG00023444",2.75478936122918,3.69829744401834,2.995177367381,7.11922066629305,0.211923648753991,0.78719569049079,"MUSNIGT00028502","MYH7",NA,NA,"myosin heavy chain 7 [Source:HGNC Symbol;Acc:HGNC:7577]",12.9807104786719
"MUSNIGG00023447",5.43509631791395,-0.105774206130901,2.18956943679925,12.0827015594752,0.0336719829987361,0.377277314616929,"MUSNIGT00028507","ZFHX2","ENSMPUG00000006417","zinc finger homeobox 2 [Source:NCBI gene;Acc:101673388]","zinc finger homeobox 2 [Source:HGNC Symbol;Acc:HGNC:20152]",-1.07607169736183
"MUSNIGG00023476",2.55097222346423,-2.87935736204117,3.00947471109995,3.94947463645589,0.556713113103258,0.968943218674335,"MUSNIGT00028542","TGM1","ENSMPUG00000005745","transglutaminase 1 [Source:NCBI gene;Acc:101680272]","transglutaminase 1 [Source:HGNC Symbol;Acc:HGNC:11777]",-7.35822280832823
"MUSNIGG00023478",6.71301325789089,-1.78507741456799,6.47728690707661,4.21455957025056,0.518956315903843,0.960953249178739,"MUSNIGT00028544","DHRS1","ENSMPUG00000005724","dehydrogenase/reductase 1 [Source:HGNC Symbol;Acc:HGNC:16445]","dehydrogenase/reductase 1 [Source:HGNC Symbol;Acc:HGNC:16445]",-3.44636956500737
"MUSNIGG00023481",2.61533374960236,-0.125848996392407,2.61759642804536,2.44088788721754,0.785369959475847,0.99964094479036,"MUSNIGT00028547","LTB4R","ENSMPUG00000005689","leukotriene B4 receptor [Source:HGNC Symbol;Acc:HGNC:6713]","leukotriene B4 receptor [Source:HGNC Symbol;Acc:HGNC:6713]",-1.09114966292508
"MUSNIGG00023485",10.8922542176948,0.407995337785273,2.25314231882141,6.17119569523598,0.289915512435774,0.86110953097855,"MUSNIGT00028552","NYNRIN","ENSMPUG00000005656","NYN domain and retroviral integrase containing [Source:HGNC Symbol;Acc:HGNC:20165]","NYN domain and retroviral integrase containing [Source:HGNC Symbol;Acc:HGNC:20165]",1.32684085277002
"MUSNIGG00023519",42.8220449055936,0.823097722054689,1.57154241529584,3.2635104451731,0.659432679278782,0.979327250576634,"MUSNIGT00028590","NOVA1","ENSMPUG00000005462","NOVA alternative splicing regulator 1 [Source:HGNC Symbol;Acc:HGNC:7886]","NOVA alternative splicing regulator 1 [Source:HGNC Symbol;Acc:HGNC:7886]",1.76920070477067
"MUSNIGG00023520",10.3864150353529,1.27787841366435,1.83234453703192,8.06363998486492,0.152763003561759,0.71139785378713,"MUSNIGT00028591","CDC34","ENSMPUG00000009960","cell division cycle 34 [Source:HGNC Symbol;Acc:HGNC:1734]","cell division cycle 34, ubiqiutin conjugating enzyme [Source:HGNC Symbol;Acc:HGNC:1734]",2.42482127230213
"MUSNIGG00023523",7.70459937856781,0.612736344045392,1.61883784019256,5.01872817530213,0.413598855169165,0.928193028671948,"MUSNIGT00028594","",NA,NA,NA,1.52915679529935
"MUSNIGG00023548",5.21746556245942,-1.16742783242008,2.71852577523286,11.1225719132264,0.0490031801716648,0.448919184789982,"MUSNIGT00028620","FOXG1","ENSMPUG00000005425","forkhead box G1 [Source:HGNC Symbol;Acc:HGNC:3811]","forkhead box G1 [Source:HGNC Symbol;Acc:HGNC:3811]",-2.24610883084381
"MUSNIGG00023552",3.58919320540687,2.93643070815731,1.4520452432916,6.28282373941215,0.279663482212482,0.851241376531089,"MUSNIGT00028625","PRKD1","ENSMPUG00000005409","protein kinase D1 [Source:HGNC Symbol;Acc:HGNC:9407]","protein kinase D1 [Source:HGNC Symbol;Acc:HGNC:9407]",7.65515032392992
"MUSNIGG00023561",7.25986427731351,2.34004297263429,1.5423668122176,6.22394245268836,0.285034240520069,0.858984114334291,"MUSNIGT00028636","COCH","ENSMPUG00000005358","cochlin [Source:HGNC Symbol;Acc:HGNC:2180]","cochlin [Source:HGNC Symbol;Acc:HGNC:2180]",5.06317718725499
"MUSNIGG00023564",35.896553108269,1.42618332291248,1.27046438921851,2.79009347788741,0.732308283190504,0.991376205886797,"MUSNIGT00028640","HECTD1","ENSMPUG00000005315","HECT domain E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:20157]","HECT domain E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:20157]",2.6873483104522
"MUSNIGG00023566",17.5809057140721,-0.401055912218302,1.01103345053977,1.8897536946034,0.864179755799785,0.99964094479036,"MUSNIGT00028647","HEATR5A","ENSMPUG00000001067","HEAT repeat containing 5A [Source:HGNC Symbol;Acc:HGNC:20276]","HEAT repeat containing 5A [Source:HGNC Symbol;Acc:HGNC:20276]",-1.32047401551736
"MUSNIGG00023567",11.5275529904097,1.07863829788723,1.44007934654959,2.78411957496434,0.733225695806766,0.991376205886797,"MUSNIGT00028648","GPR33","ENSMPUG00000019234","G protein-coupled receptor 33 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:4489]","G protein-coupled receptor 33 [Source:HGNC Symbol;Acc:HGNC:4489]",2.11204166844026
"MUSNIGG00023571",99.1037884793447,0.614118548735218,1.10046969264911,0.578905758954477,0.988948668036088,0.99964094479036,"MUSNIGT00028653","ARHGAP5","ENSMPUG00000001057","Rho GTPase activating protein 5 [Source:HGNC Symbol;Acc:HGNC:675]","Rho GTPase activating protein 5 [Source:HGNC Symbol;Acc:HGNC:675]",1.53062253854435
"MUSNIGG00023573",154.763678611733,2.42198109941318,1.32661256783722,9.34415552125029,0.0960995878881044,0.613519460775497,"MUSNIGT00028656","AKAP6","ENSMPUG00000001051","A-kinase anchoring protein 6 [Source:HGNC Symbol;Acc:HGNC:376]","A-kinase anchoring protein 6 [Source:HGNC Symbol;Acc:HGNC:376]",5.35906420074911
"MUSNIGG00023587",12.3583011289652,0.167303296993081,1.17589319439083,3.38252982100653,0.641232022209361,0.978204339494812,"MUSNIGT00028672","BAZ1A","ENSMPUG00000016305","bromodomain adjacent to zinc finger domain 1A [Source:HGNC Symbol;Acc:HGNC:960]","bromodomain adjacent to zinc finger domain 1A [Source:HGNC Symbol;Acc:HGNC:960]",1.12295747599887
"MUSNIGG00023591",2.53892934607661,2.66805147379091,1.53350718714685,6.88765331705807,0.229130663615409,0.802103266397479,"MUSNIGT00028676","KIAA0391",NA,NA,NA,6.35570196126112
"MUSNIGG00023595",17.6823089387935,-6.83316576516154,3.1142531940523,3.14154646581207,0.678174016383384,0.982870141786213,"MUSNIGT00028681","NFKBIA","ENSMPUG00000016286","NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]","NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]",-114.021791589473
"MUSNIGG00023598",9.2919367208062,1.86381047814691,1.98098627444474,5.03726360137722,0.411349447327281,0.928193028671948,"MUSNIGT00028684","INSM2","ENSMPUG00000019565","INSM transcriptional repressor 2 [Source:HGNC Symbol;Acc:HGNC:17539]","INSM transcriptional repressor 2 [Source:HGNC Symbol;Acc:HGNC:17539]",3.6396771331321
"MUSNIGG00023599",29.8104109464747,1.42445272699282,1.17309234546959,5.3185570545387,0.378252003480285,0.914013961031607,"MUSNIGT00028690","RALGAPA1","ENSMPUG00000016268","Ral GTPase activating protein catalytic alpha subunit 1 [Source:HGNC Symbol;Acc:HGNC:17770]","Ral GTPase activating protein catalytic subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:17770]",2.68412661383289
"MUSNIGG00023602",2.70180944980187,2.68484813331836,1.86743084806898,3.90030550118718,0.563857088090665,0.971658186255648,"MUSNIGT00028693","COX7A2L",NA,NA,"cytochrome c oxidase subunit 7A2 like [Source:HGNC Symbol;Acc:HGNC:2289]",6.43013101638955
"MUSNIGG00023621",5.14156750745583,4.42825954786845,2.22665297104042,13.3143285808491,0.0206046493551207,0.288341532416739,"MUSNIGT00028717","FOXA1","ENSMPUG00000016255","forkhead box A1 [Source:HGNC Symbol;Acc:HGNC:5021]","forkhead box A1 [Source:HGNC Symbol;Acc:HGNC:5021]",21.5297482945945
"MUSNIGG00023622",6.88548900462559,0.506702965845901,1.2779278641547,1.58094093737188,0.903544488198551,0.99964094479036,"MUSNIGT00028720","TTC6",NA,NA,"tetratricopeptide repeat domain 6 [Source:HGNC Symbol;Acc:HGNC:19739]",1.4207994869516
"MUSNIGG00023626",17.5680518436372,2.91923402487453,2.07880437637865,12.0763084903993,0.0337570068601563,0.377277314616929,"MUSNIGT00028725","SSTR1","ENSMPUG00000019561","somatostatin receptor 1 [Source:HGNC Symbol;Acc:HGNC:11330]","somatostatin receptor 1 [Source:HGNC Symbol;Acc:HGNC:11330]",7.56444389078419
"MUSNIGG00023627",9.64446960716757,1.14690128619497,1.77323247189446,9.77640495707394,0.0818243595884755,0.572483414103228,"MUSNIGT00028726","CLEC14A","ENSMPUG00000019559","C-type lectin domain containing 14A [Source:HGNC Symbol;Acc:HGNC:19832]","C-type lectin domain containing 14A [Source:HGNC Symbol;Acc:HGNC:19832]",2.21437764898979
"MUSNIGG00023642",13.6258342390439,0.893171342128382,1.38763860047192,1.81901075054893,0.87357841663312,0.99964094479036,"MUSNIGT00028741","PNN","ENSMPUG00000016225","pinin, desmosome associated protein [Source:HGNC Symbol;Acc:HGNC:9162]","pinin, desmosome associated protein [Source:HGNC Symbol;Acc:HGNC:9162]",1.85725426890044
"MUSNIGG00023643",9.35794213813172,-0.794493595472451,1.26584698573222,2.79893990358477,0.730949360195062,0.991376205886797,"MUSNIGT00028742","",NA,NA,NA,-1.73446844669142
"MUSNIGG00023644",9.32501455105619,0.465926813892528,1.23556993185552,3.37216163474596,0.642813173131529,0.978204339494812,"MUSNIGT00028743","FBXO33","ENSMPUG00000016212","F-box protein 33 [Source:HGNC Symbol;Acc:HGNC:19833]","F-box protein 33 [Source:HGNC Symbol;Acc:HGNC:19833]",1.38120437960317
"MUSNIGG00023652",8.21881860402752,2.0597754265637,1.50813813825192,3.49918270534883,0.623511298461764,0.978204339494812,"MUSNIGT00028751","HERC5","ENSMPUG00000002169","HECT and RLD domain containing E3 ubiquitin protein ligase 5 [Source:HGNC Symbol;Acc:HGNC:24368]","HECT and RLD domain containing E3 ubiquitin protein ligase 5 [Source:HGNC Symbol;Acc:HGNC:24368]",4.1692140028081
"MUSNIGG00023653",9.14607425411705,0.632907887637484,1.6881541096868,2.07620277929479,0.838503652151325,0.99964094479036,"MUSNIGT00028752","HERC5","ENSMPUG00000002169","HECT and RLD domain containing E3 ubiquitin protein ligase 5 [Source:HGNC Symbol;Acc:HGNC:24368]","HECT and RLD domain containing E3 ubiquitin protein ligase 5 [Source:HGNC Symbol;Acc:HGNC:24368]",1.55068740213663
"MUSNIGG00023660",8.04728147947725,0.536822893508489,1.53195194226346,3.24856360147763,0.661725300372911,0.979327250576634,"MUSNIGT00028761","RPS12",NA,NA,"ribosomal protein S12 [Source:HGNC Symbol;Acc:HGNC:10385]",1.45077409861835
"MUSNIGG00023666",67.5185881094758,0.567910111113971,1.43950793532246,5.28325961351635,0.382297573412748,0.914013961031607,"MUSNIGT00028767","LRFN5","ENSMPUG00000001633","leucine rich repeat and fibronectin type III domain containing 5 [Source:HGNC Symbol;Acc:HGNC:20360]","leucine rich repeat and fibronectin type III domain containing 5 [Source:HGNC Symbol;Acc:HGNC:20360]",1.4823746457529
"MUSNIGG00023683",2.7008673247662,-0.732553493652545,1.78793534130676,0.595680179418821,0.988200173161768,0.99964094479036,"MUSNIGT00028784","CREM","ENSMPUG00000005982","cAMP responsive element modulator [Source:HGNC Symbol;Acc:HGNC:2352]","cAMP responsive element modulator [Source:HGNC Symbol;Acc:HGNC:2352]",-1.66157739434305
"MUSNIGG00023686",13.8622541550689,1.3439418536996,1.31268186480924,8.03393456616163,0.154375316780208,0.713397210727271,"MUSNIGT00028787","DDB1","ENSMPUG00000014200","damage specific DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2717]","damage specific DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2717]",2.53843946085552
"MUSNIGG00023692",7.54300045911998,1.6141782458805,2.00792388097911,8.32198272641975,0.139360608625301,0.695657851318134,"MUSNIGT00028793","POFUT2","ENSMPUG00000010302","protein O-fucosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:14683]","protein O-fucosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:14683]",3.06137175068772
"MUSNIGG00023693",34.3281015922605,1.18807900863515,1.27676672022784,2.0579387287026,0.841071435648773,0.99964094479036,"MUSNIGT00028794","FSCB",NA,NA,"fibrous sheath CABYR binding protein [Source:HGNC Symbol;Acc:HGNC:20494]",2.27849153173377
"MUSNIGG00023699",10.3523992821096,1.69649386825969,1.11054465976391,3.87416511930729,0.567671771464665,0.972085574212243,"MUSNIGT00028800","KLHL28",NA,NA,"kelch like family member 28 [Source:HGNC Symbol;Acc:HGNC:19741]",3.24112321693662
"MUSNIGG00023700",40.5164910027485,-0.351715851982322,1.56171826485935,3.33723706519709,0.648145707850483,0.978204339494812,"MUSNIGT00028802","FAM179B",NA,NA,NA,-1.27607741246679
"MUSNIGG00023701",2.79405180790515,1.2085056199338,1.29507400996067,2.37674556109371,0.794932055975866,0.99964094479036,"MUSNIGT00028804","PRPF39","ENSMPUG00000004786","pre-mRNA processing factor 39 [Source:HGNC Symbol;Acc:HGNC:20314]","pre-mRNA processing factor 39 [Source:HGNC Symbol;Acc:HGNC:20314]",2.31098135459378
"MUSNIGG00023703",19.9823565065523,0.813421212184007,1.0094785002333,1.83097528373611,0.872003406748258,0.99964094479036,"MUSNIGT00028807","FANCM","ENSMPUG00000004849","FA complementation group M [Source:HGNC Symbol;Acc:HGNC:23168]","FA complementation group M [Source:HGNC Symbol;Acc:HGNC:23168]",1.75737394806211
